Year,Type,Country,Athlete,Sport,Medal,Age
2009,Summer,South Africa,Cynthia Hall,Boxing,Bronze,24
2009,Summer,UK,Edward Stone,Gymnastics,Silver,21
2009,Summer,South Korea,Susan Campos,Athletics,,18
2009,Summer,Canada,Melissa Sanders,Cycling,Bronze,19
2009,Summer,Canada,Jacqueline Allen,Gymnastics,Gold,24
2009,Summer,UK,Adam Jones,Tennis,Silver,32
2009,Summer,South Africa,Elizabeth Miranda,Weightlifting,,22
2009,Summer,Russia,Eileen Moore,Athletics,Bronze,31
2009,Summer,USA,Patricia Miles,Rowing,Silver,36
2009,Summer,USA,Eric Moore,Soccer,Silver,22
2009,Summer,USA,Melanie Potter,Tennis,Gold,34
2009,Summer,Australia,Carl Glass,Cycling,Bronze,32
2009,Summer,France,Mrs. Erica Lambert,Swimming,Gold,31
2009,Summer,USA,Jodi Medina,Swimming,,36
2009,Summer,Brazil,Craig Fisher,Rowing,Gold,32
2009,Summer,Japan,Steven Douglas,Athletics,,24
2009,Summer,Japan,Jon Duffy,Swimming,Silver,40
2009,Summer,Italy,Sarah Dickerson,Rowing,Silver,28
2009,Summer,South Africa,David Mendoza PhD,Swimming,Gold,30
2009,Summer,Australia,Paul Velasquez,Tennis,Bronze,37
2009,Summer,Canada,Patricia Willis,Weightlifting,Bronze,36
2009,Summer,China,Angela Phillips,Athletics,,31
2009,Summer,Italy,Shawna Velasquez,Cycling,,19
2009,Summer,Canada,Joseph Price,Rowing,,28
2009,Summer,Brazil,Marissa Bartlett,Rowing,Silver,36
2009,Summer,UK,Suzanne Allen,Boxing,,33
2009,Summer,USA,Anthony Powers,Tennis,Silver,39
2009,Summer,Japan,Robert Willis,Gymnastics,,31
2009,Summer,India,Amanda Anderson,Cycling,,24
2009,Summer,South Korea,Erik Martin,Athletics,,37
2009,Summer,USA,Jose Armstrong,Cycling,Bronze,20
2009,Summer,Germany,Thomas Durham,Boxing,Silver,20
2009,Summer,Canada,Christopher Griffin,Athletics,Silver,22
2009,Summer,India,John Bowers,Swimming,Gold,28
2009,Summer,China,Vincent Mejia,Tennis,Silver,34
2009,Summer,India,Karen Roberts,Tennis,Bronze,33
2009,Summer,USA,Kyle Carr,Swimming,Gold,39
2009,Summer,Japan,Joshua Miller,Athletics,Silver,25
2009,Summer,South Africa,Deborah Johnson,Athletics,Gold,23
2009,Summer,Italy,Richard Ruiz,Swimming,Bronze,20
2009,Summer,China,Stephanie Hernandez,Rowing,Gold,35
2009,Summer,Canada,Brian Alexander,Rowing,Silver,38
2009,Summer,Germany,Kevin Day,Athletics,Bronze,24
2009,Summer,China,Jenna Reid,Boxing,Bronze,22
2009,Summer,India,Samantha Holloway,Weightlifting,Silver,35
2009,Summer,Brazil,Patrick Hernandez,Swimming,Bronze,19
2009,Summer,Russia,Thomas Davis,Rowing,,26
2009,Summer,India,Troy Yates,Soccer,Silver,28
2009,Summer,Australia,Megan Mccormick,Gymnastics,Silver,34
2009,Summer,USA,Michelle Hernandez,Swimming,Gold,39
2009,Summer,South Africa,Robert Rivera,Swimming,Silver,28
2009,Summer,UK,Miguel Joseph,Boxing,Bronze,29
2009,Summer,Japan,Tracy Riley,Swimming,Gold,27
2009,Summer,Germany,Antonio Ayers,Soccer,Gold,40
2009,Summer,Brazil,Robert Garcia,Weightlifting,Bronze,38
2009,Summer,Japan,Sabrina Ramirez,Cycling,Bronze,21
2009,Summer,Australia,Logan Coleman,Rowing,Bronze,38
2009,Summer,China,Kristy Wells,Basketball,Bronze,35
2009,Summer,Italy,Juan Gallagher,Cycling,Bronze,31
2009,Summer,South Korea,Robert Alexander,Boxing,Bronze,24
2009,Summer,South Korea,Michael Johnson,Athletics,Gold,31
2009,Summer,Japan,Anthony Barker,Swimming,,34
2009,Summer,South Africa,Teresa Kennedy,Weightlifting,Gold,19
2009,Summer,Australia,Paige Nichols,Rowing,Silver,28
2009,Summer,Germany,Taylor Rowland,Boxing,,36
2009,Summer,UK,Rodney Brown,Cycling,Silver,28
2009,Summer,USA,Joe Adams,Weightlifting,Bronze,28
2009,Summer,South Africa,Robert Schwartz,Weightlifting,,25
2009,Summer,Russia,Adam Ward,Rowing,,34
2009,Summer,South Africa,Deanna Jones,Swimming,,37
2009,Summer,Brazil,Joshua Edwards,Swimming,Gold,24
2009,Summer,China,Tamara Petty,Weightlifting,Bronze,39
2009,Summer,Italy,Deborah Jordan,Soccer,Gold,32
2009,Summer,Italy,Seth Silva,Soccer,,36
2009,Summer,France,Martha Moody,Soccer,Gold,37
2009,Summer,Brazil,Kimberly Boyd,Weightlifting,Gold,39
2009,Summer,Italy,Thomas King,Cycling,,39
2009,Summer,Japan,Melanie Martinez,Athletics,Gold,27
2009,Summer,UK,Kyle Morgan,Athletics,Bronze,23
2009,Summer,Brazil,Juan Beck,Athletics,Bronze,31
2009,Summer,South Africa,Erika Flores,Cycling,Bronze,35
2009,Summer,Australia,Austin Mullins,Soccer,Bronze,27
2009,Summer,Italy,Eric Stanton,Basketball,Bronze,19
2009,Summer,Germany,Martin Schultz,Soccer,Gold,24
2009,Summer,Russia,John Price,Cycling,Bronze,18
2009,Summer,China,Lisa Nguyen,Cycling,Bronze,40
2009,Summer,France,Crystal Love,Athletics,Silver,38
2009,Summer,Canada,Kristen Burgess,Cycling,Silver,19
2009,Summer,France,Jessica Payne,Gymnastics,Silver,25
2009,Summer,South Korea,Mr. Isaac Miller,Athletics,Silver,20
2009,Summer,Australia,Brandon Salazar,Gymnastics,Bronze,24
2009,Summer,China,Robert Torres,Soccer,Gold,35
2009,Summer,Canada,Anita Alexander,Rowing,,21
2009,Summer,UK,Bradley Smith,Tennis,,22
2009,Summer,UK,Daniel Roberts,Basketball,,34
2009,Summer,China,Bryce Price,Tennis,Silver,22
2009,Summer,UK,Brian Roberson,Swimming,,38
2009,Summer,China,Alexis Ward,Swimming,Gold,20
2009,Summer,Brazil,William Warren,Tennis,Gold,27
2009,Summer,South Africa,Rebecca Bailey,Weightlifting,,28
2009,Summer,Australia,Ryan Wilcox,Cycling,,25
2009,Summer,India,Julie Miller,Athletics,Silver,30
2009,Summer,Russia,Jennifer Owens,Gymnastics,,38
2009,Summer,USA,Dawn Reeves,Gymnastics,Gold,25
2009,Summer,Australia,Christopher Adams,Gymnastics,Silver,28
2009,Summer,Japan,Tiffany Anderson,Tennis,Bronze,32
2009,Summer,UK,Corey Serrano,Cycling,,38
2009,Summer,Germany,Elizabeth Silva,Athletics,Silver,37
2009,Summer,South Africa,Ruth Nicholson,Swimming,,22
2009,Summer,Australia,Derek Wilkinson,Athletics,Bronze,35
2009,Summer,Russia,Mr. Philip Johnson MD,Soccer,Silver,39
2009,Summer,USA,Alexander Roach,Weightlifting,Gold,31
2009,Summer,Japan,Michael Miller,Basketball,,26
2009,Summer,Canada,Emily Henderson,Boxing,Silver,18
2009,Summer,China,Stephen Howard,Weightlifting,Bronze,27
2009,Summer,South Africa,Sandy Davis,Soccer,,18
2009,Summer,Japan,Eric Smith,Athletics,Silver,39
2009,Summer,Australia,Ryan Jones,Tennis,Bronze,19
2009,Summer,South Korea,James White,Gymnastics,,24
2009,Summer,UK,Benjamin Lopez,Tennis,Silver,37
2009,Summer,France,Tina Willis,Rowing,Gold,37
2009,Summer,South Korea,Yvonne Carter,Athletics,Bronze,20
2009,Summer,USA,Michael Williams,Gymnastics,Gold,33
2009,Summer,China,Kara Bailey,Tennis,,29
2009,Summer,USA,Eric Esparza,Athletics,Bronze,26
2009,Summer,UK,Courtney Avila,Basketball,,31
2009,Summer,South Korea,Michael Smith,Cycling,Bronze,20
2009,Summer,USA,Jane Davenport,Soccer,Silver,36
2009,Summer,Russia,Amanda Gibson,Gymnastics,Bronze,26
2009,Summer,Canada,Joseph Soto,Soccer,Bronze,26
2009,Summer,Russia,Christina Lee,Athletics,Silver,23
2009,Summer,UK,Anne Smith,Weightlifting,Gold,22
2009,Summer,Brazil,Kevin Lopez,Tennis,Bronze,40
2009,Summer,UK,Andre Scott,Cycling,,33
2009,Summer,USA,Julie Orr,Swimming,,18
2009,Summer,South Africa,Richard Archer,Soccer,,28
2009,Summer,Germany,Lori Thomas,Rowing,Bronze,34
2009,Summer,South Korea,Mr. James Buckley DDS,Gymnastics,Bronze,23
2009,Summer,Canada,Ronald West,Tennis,Bronze,23
2009,Summer,Canada,Tracy Manning,Rowing,,19
2009,Summer,Canada,Adam Koch,Soccer,,22
2009,Summer,China,Nancy Wilson,Swimming,,23
2009,Summer,India,Christopher Hughes,Boxing,Gold,32
2009,Summer,USA,Jimmy Larson,Athletics,Gold,31
2009,Summer,South Africa,Marie Garcia,Athletics,Silver,33
2009,Summer,Germany,Renee Holmes,Gymnastics,Bronze,40
2009,Summer,UK,Christopher Roman,Weightlifting,,22
2009,Summer,UK,Wendy Robertson,Cycling,Gold,40
2009,Summer,Australia,Joshua Garza,Tennis,Bronze,26
2009,Summer,Australia,Erik Wells,Basketball,Silver,31
2009,Summer,Germany,Tara Rodriguez,Gymnastics,Gold,28
2009,Summer,South Korea,David Rodriguez,Boxing,Silver,37
2009,Summer,Germany,John Burnett,Basketball,Gold,22
2009,Summer,UK,James Ayers,Rowing,,33
2009,Summer,USA,Justin Nguyen,Swimming,Gold,30
2009,Summer,Italy,Jon Smith,Gymnastics,Gold,39
2009,Summer,India,Tonya Jones,Boxing,Silver,33
2009,Summer,France,Amanda Stephens,Gymnastics,Silver,38
2009,Summer,Italy,Patricia Cantrell,Rowing,Gold,26
2009,Summer,Italy,Sarah Shea,Boxing,,31
2009,Summer,USA,Gabriel Wright,Boxing,Bronze,31
2009,Summer,France,Jennifer Silva,Soccer,,29
2009,Summer,China,Charles Wu,Cycling,Silver,24
2009,Summer,France,Geoffrey Macdonald,Gymnastics,Bronze,18
2009,Summer,Russia,Deborah Burns,Athletics,Bronze,38
2009,Summer,USA,Tara Williams,Athletics,Bronze,36
2009,Summer,Brazil,Michael Floyd,Soccer,Bronze,27
2009,Summer,Italy,Frank Gallegos Jr.,Boxing,Silver,39
2009,Summer,USA,Vanessa Evans,Boxing,Silver,23
2009,Summer,Italy,Brittany Johnson,Cycling,,34
2009,Summer,Italy,Angel Smith,Gymnastics,,40
2009,Summer,Brazil,Barry Gomez,Weightlifting,Bronze,19
2009,Summer,Australia,Angela Rodgers,Cycling,,22
2009,Summer,UK,Megan Johnson,Boxing,Silver,36
2009,Summer,South Korea,Leslie Jones,Cycling,Bronze,35
2009,Summer,France,Dawn Davis,Gymnastics,Gold,31
2009,Summer,South Korea,Sean Burns,Basketball,Bronze,39
2009,Summer,UK,Dalton Jackson,Gymnastics,Bronze,20
2009,Summer,Italy,Carrie Middleton,Boxing,Gold,26
2009,Summer,Canada,Michael Glover,Athletics,Gold,37
2009,Summer,Russia,Mr. Peter Bright,Weightlifting,,23
2009,Summer,Australia,Marissa Stout,Gymnastics,Silver,25
2009,Summer,Germany,Tammy Russo,Boxing,Silver,18
2009,Summer,India,Brian Hunt,Soccer,Bronze,31
2009,Summer,France,Keith Johnson,Cycling,,30
2009,Summer,Japan,Carrie Burns,Weightlifting,Silver,28
2009,Summer,UK,Christopher Stanley,Soccer,Gold,24
2009,Summer,USA,Emily Huerta,Athletics,Gold,32
2009,Summer,Canada,Ronald Cox,Basketball,Silver,22
2009,Summer,South Africa,Ryan Ferguson,Basketball,,25
2009,Summer,South Africa,Karen Baker,Boxing,Bronze,39
2009,Summer,France,Victoria Wallace,Athletics,Silver,23
2009,Summer,Australia,Mr. Aaron Ramirez,Boxing,Silver,30
2009,Summer,France,Joshua Austin,Swimming,Silver,31
2009,Summer,Canada,Louis Reed,Boxing,Gold,18
2009,Summer,Russia,David Goodwin,Basketball,Silver,35
2009,Summer,South Africa,Eric Roberts,Cycling,Silver,24
2009,Summer,Australia,Andrew Lewis,Tennis,Bronze,36
2009,Summer,Italy,Daniel Ryan,Rowing,Bronze,26
2009,Summer,Brazil,Carolyn Taylor,Athletics,Silver,29
2009,Summer,Canada,Richard Cook,Cycling,Silver,18
2009,Summer,Russia,Angela Campbell,Gymnastics,Gold,24
2009,Summer,Japan,Gabrielle Hoover,Weightlifting,,31
2009,Summer,Japan,Barbara Reilly,Soccer,,40
2009,Summer,Russia,Colleen West,Basketball,Bronze,30
2009,Summer,Russia,Debbie Banks,Gymnastics,Gold,25
2009,Summer,Italy,Cameron Hamilton,Rowing,Silver,29
2009,Summer,Australia,Christopher Morgan,Cycling,Gold,26
2009,Summer,France,Donna Johnson,Swimming,Gold,25
2009,Summer,South Africa,John Miller,Weightlifting,Bronze,32
2009,Summer,Germany,Austin Fleming,Athletics,,33
2009,Summer,Japan,Kimberly Cook,Rowing,,36
2009,Summer,India,Barbara Heath,Gymnastics,Bronze,23
2009,Summer,France,Mrs. Julie Allison DDS,Rowing,Silver,28
2009,Summer,Italy,Laurie Brady,Swimming,,36
2009,Summer,Germany,Michael Curtis,Athletics,,21
2009,Summer,South Africa,Jack Smith,Weightlifting,,31
2009,Summer,China,William Olson,Swimming,Bronze,34
2009,Summer,Russia,Adam Francis,Swimming,Silver,20
2009,Summer,Canada,Kenneth Gamble,Basketball,Gold,27
2009,Summer,France,Daniel Clarke,Rowing,Bronze,32
2009,Summer,Germany,Katherine Scott,Tennis,,33
2009,Summer,Italy,Terry Bennett,Rowing,Gold,30
2009,Summer,Russia,Frank Castaneda,Boxing,Silver,20
2009,Summer,USA,Jason Zavala,Athletics,,28
2009,Summer,South Africa,Kevin Murphy,Athletics,Silver,31
2009,Summer,Japan,Annette Tate,Basketball,Bronze,18
2009,Summer,Germany,Leah Mcclain,Rowing,Bronze,30
2009,Summer,Canada,Isaac Reynolds,Cycling,Bronze,23
2009,Summer,France,Anna James,Basketball,Gold,27
2009,Summer,Australia,Catherine Peters,Boxing,,40
2009,Summer,China,Rachel Valenzuela,Basketball,Gold,34
2009,Summer,USA,Zachary Cunningham,Boxing,Silver,40
2009,Summer,Germany,Nancy Warren,Weightlifting,Silver,23
2009,Summer,USA,Carol Schneider,Athletics,Gold,35
2009,Summer,UK,Kimberly Brown,Basketball,Gold,32
2009,Summer,Japan,Carlos Moran,Basketball,Bronze,29
2009,Summer,UK,Jessica Hernandez,Swimming,Bronze,32
2009,Summer,Italy,Monica Melton,Swimming,,33
2009,Summer,Brazil,Maria Sutton,Soccer,Bronze,40
2009,Summer,India,Chad Trevino,Athletics,Bronze,31
2009,Summer,UK,Garrett Stout,Tennis,Silver,26
2009,Summer,UK,Norma Conrad,Athletics,Gold,21
2009,Summer,Germany,Matthew Alvarado,Athletics,Gold,38
2009,Summer,South Korea,Philip Ball,Weightlifting,,35
2009,Summer,South Africa,Ashley Lee,Weightlifting,,22
2009,Summer,UK,Spencer Johnson,Swimming,Gold,29
2009,Summer,Canada,Courtney Robertson,Soccer,Silver,37
2009,Summer,Germany,James Booth,Rowing,Gold,31
2009,Summer,Australia,Heather Sweeney,Cycling,,20
2009,Summer,France,Brandon Clayton,Boxing,Bronze,35
2009,Summer,Australia,Kayla Turner,Basketball,Gold,38
2009,Summer,Australia,Richard Wilson,Gymnastics,Gold,21
2009,Summer,Russia,Mary Porter,Soccer,Gold,33
2009,Summer,Japan,Jacob Alvarado,Soccer,Silver,31
2009,Summer,India,Scott Medina,Cycling,Gold,32
2009,Summer,Brazil,Andrew Hobbs,Basketball,,23
2009,Summer,Canada,Steven Johnson,Boxing,Gold,29
2009,Summer,Russia,Kyle Wilkerson DDS,Rowing,Silver,19
2009,Summer,Australia,Catherine Whitney,Athletics,Gold,19
2009,Summer,South Africa,Melissa French DDS,Gymnastics,Gold,29
2009,Summer,Japan,Michelle Martinez,Cycling,Bronze,18
2009,Summer,Canada,Sandra Parsons,Cycling,Silver,40
2009,Summer,Germany,Charles Ayala,Boxing,Bronze,22
2009,Summer,France,Laura Williams,Swimming,Silver,34
2009,Summer,China,Taylor Turner,Cycling,Bronze,32
2009,Summer,China,Christine Williams,Rowing,Gold,36
2009,Summer,South Africa,Erin Leach,Gymnastics,,24
2009,Summer,India,Samantha Jones,Athletics,,39
2009,Summer,USA,Patrick Hicks,Cycling,Gold,23
2009,Summer,USA,Sylvia Wells,Boxing,Bronze,40
2009,Summer,South Africa,Andrea Charles,Tennis,Silver,18
2009,Summer,South Africa,John Foster,Soccer,Gold,21
2009,Summer,South Africa,Rebecca Fernandez,Athletics,,40
2009,Summer,Australia,Miss Diana Jackson,Swimming,,36
2009,Summer,France,Katie Walker,Gymnastics,Bronze,30
2009,Summer,Japan,Glenn Carr,Cycling,,29
2009,Summer,Russia,David Peterson,Athletics,Gold,20
2009,Summer,South Korea,Amy Lee,Athletics,,28
2009,Summer,UK,Michael Avila MD,Athletics,Bronze,27
2009,Summer,Germany,Pamela Hines,Cycling,Silver,26
2009,Summer,South Korea,Margaret Harvey,Boxing,Bronze,33
2009,Summer,South Korea,Brent Cruz,Swimming,,25
2009,Summer,South Korea,Alyssa Aguilar,Cycling,Gold,26
2009,Summer,South Africa,Andrew Leonard,Swimming,Gold,31
2009,Summer,USA,Aaron Salinas,Cycling,Gold,22
2009,Summer,Canada,Megan Ferguson,Tennis,Silver,38
2009,Summer,USA,Laura Martinez,Soccer,Silver,33
2009,Summer,Russia,Theresa Garcia,Swimming,Bronze,35
2009,Summer,Russia,Seth Johnson,Swimming,Gold,27
2009,Summer,France,Jeffrey Summers,Boxing,Gold,35
2009,Summer,Australia,Janet Gray,Weightlifting,Silver,29
2009,Summer,France,Tracy Walker,Boxing,Bronze,28
2009,Summer,South Africa,Alexis Fox,Boxing,,23
2009,Summer,India,Cameron Allen,Weightlifting,Gold,34
2009,Summer,Japan,Scott Garcia,Swimming,,27
2009,Summer,China,James Welch,Cycling,,30
2009,Summer,UK,John Welch,Rowing,Gold,32
2009,Summer,South Africa,Tammie Nixon MD,Swimming,,21
2009,Summer,South Korea,Keith Spencer,Basketball,Gold,23
2009,Summer,Brazil,Cynthia Moran,Swimming,,39
2009,Summer,Japan,Matthew Kramer,Boxing,Bronze,32
2009,Summer,China,Luis Harrison,Swimming,,37
2009,Summer,Japan,Brian Munoz,Athletics,Gold,31
2009,Summer,France,John Higgins,Weightlifting,Bronze,18
2009,Summer,UK,Kevin Gomez,Tennis,Silver,28
2009,Summer,Australia,Alyssa Lopez,Tennis,Bronze,28
2009,Summer,Germany,Bryan Smith,Gymnastics,,21
2009,Summer,France,Amy Fernandez,Gymnastics,Bronze,27
2009,Summer,South Africa,Sarah Roberts,Gymnastics,Bronze,36
2009,Summer,India,Emily Dalton,Swimming,,21
2009,Summer,France,Randy Williams,Swimming,Silver,29
2009,Summer,Italy,Terrance Lee,Gymnastics,Silver,21
2009,Summer,Russia,Kristen Avila,Swimming,Bronze,37
2009,Summer,Japan,Theresa Warren,Gymnastics,Gold,22
2009,Summer,Italy,Chris Campbell,Rowing,,34
2009,Summer,China,Haley Boyd,Basketball,Gold,19
2009,Summer,Russia,David Beard,Soccer,Silver,35
2009,Summer,USA,James Lowe,Athletics,Bronze,28
2009,Summer,UK,Christine Barber,Basketball,Gold,29
2009,Summer,India,Olivia Jones,Swimming,Gold,31
2009,Summer,UK,Patricia Fischer,Basketball,Bronze,38
2009,Summer,South Africa,Ashlee Schmidt,Cycling,Gold,20
2009,Summer,Germany,Amy Hancock,Athletics,Bronze,29
2009,Summer,Canada,Timothy Mcbride,Basketball,,19
2009,Summer,Japan,Jacob Howard,Cycling,Silver,39
2009,Summer,China,William Johnson MD,Weightlifting,Gold,27
2009,Summer,South Korea,Tara Gallegos,Soccer,,29
2009,Summer,UK,Andrew Maynard,Boxing,Gold,20
2009,Summer,UK,Stephanie Harvey,Rowing,Gold,39
2009,Summer,Russia,Wyatt Rush,Athletics,Bronze,33
2009,Summer,South Korea,Kevin Carr,Soccer,Silver,18
2009,Summer,UK,James Reynolds,Cycling,,35
2009,Summer,South Africa,Joseph Mendoza,Weightlifting,,24
2009,Summer,Brazil,Zachary Ellis,Swimming,Bronze,21
2009,Summer,Russia,Joshua Lee DVM,Swimming,Gold,35
2009,Summer,Japan,Maureen Hunt,Boxing,,35
2009,Summer,Italy,John Flowers,Swimming,Bronze,30
2009,Summer,USA,Jessica Morales,Athletics,,25
2009,Summer,USA,Sean Blanchard,Athletics,,25
2009,Summer,South Africa,Kenneth Patel,Tennis,,38
2009,Summer,Brazil,Richard Burch,Weightlifting,,22
2009,Summer,France,Katherine Wright,Boxing,Bronze,31
2009,Summer,India,Ashley Rose,Gymnastics,Bronze,19
2009,Summer,USA,Jennifer Armstrong,Rowing,,22
2009,Summer,South Africa,Emily Salazar,Boxing,,30
2009,Summer,Russia,Audrey Miller,Boxing,Gold,26
2009,Summer,Russia,Morgan Boyd,Tennis,Silver,28
2009,Summer,UK,Matthew Mitchell,Rowing,Gold,23
2009,Summer,Japan,Larry Simpson,Basketball,,24
2009,Summer,Brazil,Shirley Atkinson,Athletics,Bronze,37
2009,Summer,South Africa,Alexandra Stewart,Soccer,,28
2009,Summer,South Africa,Frederick Glass,Gymnastics,Gold,23
2009,Summer,Italy,Noah Hutchinson,Weightlifting,,37
2009,Summer,South Korea,Carrie Lowery,Basketball,Gold,34
2009,Summer,Germany,Linda Fowler,Boxing,Silver,39
2009,Summer,USA,Martin Martinez DDS,Tennis,,24
2009,Summer,USA,Laura Wilson,Rowing,,40
2009,Summer,Australia,Jessica Adams,Athletics,Gold,40
2009,Summer,Italy,Chloe Curry,Gymnastics,Gold,26
2009,Summer,Germany,John Garcia,Gymnastics,Gold,37
2009,Summer,Australia,Rebecca Clark,Soccer,Gold,20
2009,Summer,Canada,Roger Brown,Basketball,Gold,21
2009,Summer,South Africa,Kimberly Flynn,Weightlifting,Gold,38
2009,Summer,USA,Tyler Schmidt,Athletics,Gold,25
2009,Summer,India,Maria Mcgee,Gymnastics,,40
2009,Summer,France,Marcia Hamilton,Swimming,Bronze,39
2009,Summer,China,Charles Pittman,Basketball,Bronze,35
2009,Summer,South Korea,David Garza,Boxing,,26
2009,Summer,France,Christopher Coleman,Cycling,Gold,37
2009,Summer,Japan,Nancy Stephens,Basketball,Gold,31
2009,Summer,UK,Michelle Bentley,Basketball,Gold,21
2009,Summer,Russia,Kimberly Frey,Basketball,Bronze,18
2009,Summer,Italy,Austin Ball,Boxing,Gold,33
2009,Summer,South Africa,Peter Schmidt,Weightlifting,Bronze,22
2009,Summer,Italy,Eric Bryant,Gymnastics,,24
2009,Summer,Canada,Michael Gilmore,Soccer,,23
2009,Summer,Japan,Alicia Mcconnell,Basketball,,22
2009,Summer,USA,Steve Ferguson,Swimming,Bronze,23
2009,Summer,Canada,Patricia Schultz,Athletics,Silver,22
